Time Stamp, X-axis, Y-axis, Z-axis
14:32:13,0.1115,0.47,1.1822
14:32:13,0.0944,0.4235,1.2575
14:32:13,-0.0137,0.848,1.089
14:32:13,-0.7884,1.4166,0.6524
14:32:13,-0.2442,1.1586,1.1397
14:32:13,0.5589,1.0502,1.111
14:32:13,0.7146,0.9073,1.1162
14:32:13,0.1727,1.4676,1.4879
14:32:13,-0.7874,0.4172,0.9996
14:32:13,-0.0102,0.107,1.134
14:32:13,0.2919,-0.1989,0.967
14:32:13,0.1508,-0.1341,1.1235
14:32:13,0.1207,-0.5776,0.7783
14:32:13,0.3762,-0.9186,1.2293
14:32:13,0.537,-0.9927,0.7863
14:32:13,0.3747,-0.5924,1.1009
14:32:13,0.5341,-0.8421,1.0814
14:32:13,-0.5519,-0.9632,0.9075
14:32:13,-0.1201,0.1591,1.244
14:32:13,0.1352,0.491,0.9078
14:32:13,-0.0595,0.5971,1.1392
14:32:13,-0.5158,0.8634,0.9788
14:32:13,-1.019,1.0916,0.5036
14:32:13,0.2654,1.4977,1.113
14:32:13,0.3134,1.79,1.3086
14:32:13,-0.5439,1.0568,1.2666
14:32:13,-0.8577,0.8997,0.792
14:32:13,-0.9029,0.9495,0.927
14:32:13,-0.5043,0.1803,0.6357
14:32:13,-0.3052,-0.5578,0.6731
14:32:13,-0.6303,-0.8529,0.9221
14:32:13,-0.2095,-0.9361,0.9044
14:32:13,0.3571,-0.6714,1.1273
14:32:13,-0.4325,-1.0059,0.8403
14:32:13,-0.3096,-0.7507,0.9209
14:32:13,-0.4893,-0.1606,0.9577
14:32:13,-0.0373,-0.357,1.1142
14:32:13,-0.4309,-0.2902,0.9292
14:32:13,-0.6173,0.4667,0.6618
14:32:13,-0.9003,0.844,0.7888
14:32:13,0.0796,1.5327,0.8623
14:32:13,0.0265,1.2907,1.1508
14:32:13,0.5316,1.4299,1.1396
14:32:13,-0.7023,1.2005,0.7343
14:32:13,-0.9302,1.2546,1.0097
14:32:13,-0.2561,1.1516,1.027
14:32:13,0.0965,0.5114,1.2142
14:32:13,0.6085,0.5325,1.0419
14:32:13,-0.6668,-0.5999,0.6725
14:32:13,0.4402,-0.7362,0.8898
14:32:13,0.2707,-0.8596,0.9654
14:32:13,0.9178,-0.8882,0.9537
14:32:13,0.6226,-0.8157,1.2778
14:32:13,-0.0441,-0.877,0.8722
14:32:13,0.1662,-0.6816,1.0838
14:32:13,0.1342,-0.0211,1.0014
14:32:13,0.2727,0.1209,0.8564
14:32:13,-0.3722,-0.1184,0.9256
14:32:13,0.5822,0.8922,1.3799
14:32:13,0.7318,1.4433,1.1601
14:32:13,0.3946,1.7916,1.3829
14:32:13,-0.1746,1.6922,1.0484
14:32:13,-0.6426,1.398,0.836
14:32:13,0.2681,0.7657,0.9064
14:32:13,0.2106,0.7945,0.9561
14:32:13,-0.4745,-0.0168,0.7136
14:32:13,0.3338,-0.2911,0.8498
14:32:13,-0.3279,-0.0852,0.6436
14:32:13,0.2316,-0.8001,1.1064
14:32:13,0.2771,-1.1553,0.9486
14:32:13,-0.1667,-1.2406,0.8589
14:32:13,0.2532,-0.9111,0.7063
14:32:13,-0.4732,-0.9194,0.6251
14:32:13,-0.6137,0.0431,0.476
14:32:13,-0.5678,0.6282,0.997
14:32:13,0.4556,1.1338,1.2055
14:32:13,0.4708,0.5719,1.1256
14:32:13,0.5104,1.1128,1.1182
14:32:13,-1.4638,1.607,0.8379
14:32:13,-0.4711,1.4849,1.2654
14:32:13,0.543,0.9646,1.45
14:32:13,-0.003,0.9339,0.8473
14:32:13,0.2833,1.0465,1.1314
14:32:13,-0.0676,-0.2178,0.8509
14:32:13,0.0637,-0.8053,1.2083
14:32:13,0.3354,-0.6246,1.0168
14:32:13,0.8861,-0.6619,1.0578
14:32:13,0.6885,-0.8469,1.0248
14:32:13,0.3837,-0.9966,0.9389
14:32:13,-0.1296,-1.222,0.9226
14:32:13,-0.4115,-0.7242,1.0259
14:32:13,0.2478,-0.6502,0.9527
14:32:13,-0.7994,-0.3416,0.9478
14:32:13,0.6383,0.5743,1.1601
14:32:13,0.5911,0.6537,0.9932
14:32:13,0.3143,1.4269,1.2207
14:32:13,-0.3146,1.4735,1.3251
14:32:13,-0.3743,1.1991,0.9481
14:32:13,-0.24,1.0434,1.2203
14:32:13,0.133,1.2135,1.0695
14:32:13,-0.3538,1.0959,1.0512
14:32:13,-0.421,0.3289,0.8933
14:32:13,-0.9485,0.19,0.643
14:32:13,0.4709,-0.6261,0.9604
14:32:13,0.6922,-0.4607,1.0829
14:32:13,0.3117,-0.6762,0.9855
14:32:13,-0.4988,-0.9,0.9545
14:32:13,-0.3039,-1.5327,0.6962
14:32:13,-0.0927,-0.8111,0.8852
14:32:13,-0.4979,-0.9171,0.7913
14:32:13,-0.3605,-0.9603,0.9439
14:32:13,-0.1331,0.072,0.9503
14:32:13,0.1761,0.2441,0.8655
14:32:13,-0.1595,1.4649,1.1899
14:32:13,-0.5523,1.4993,1.2819
14:32:13,-0.656,1.7406,1.0421
14:32:13,-0.5088,1.8549,1.1038
14:32:13,-0.3341,1.2022,0.7317
14:32:13,-0.0981,0.3888,0.6765
14:32:13,-0.1543,0.7938,0.7018
14:32:13,0.2901,0.7579,1.0667
14:32:13,0.1492,0.1918,1.0831
14:32:13,0.148,-0.5374,1.0306
14:32:13,-0.245,-1.0618,0.9721
14:32:13,0.5804,-1.1051,0.9809
14:32:13,0.2244,-0.9856,0.7524
14:32:13,0.2155,-1.2686,0.8883
14:32:13,0.4014,-1.0378,0.8405
14:32:13,-0.1572,-0.0984,0.7189
14:32:13,0.3337,0.0032,1.1184
14:32:13,0.2203,0.138,1.079
14:32:14,0.7401,0.9057,1.2773
14:32:14,0.4219,1.694,0.9696
14:32:14,-1.2318,1.562,1.1494
14:32:14,-0.7101,1.1419,0.934
14:32:14,0.2948,0.996,1.2766
14:32:14,-0.0279,1.4778,0.7387
14:32:14,0.1411,1.1226,1.104
14:32:14,0.1521,0.8114,1.3898
14:32:14,0.242,0.1571,1.0697
14:32:14,0.4212,-0.057,1.3874
14:32:14,-0.1705,0.1768,1.0745
14:32:14,0.1492,-0.7329,0.9833
14:32:14,0.3506,-1.125,1.0197
14:32:14,0.436,-0.7923,1.0722
14:32:14,0.1102,-1.2287,0.8392
14:32:14,-0.0081,-1.1675,0.8704
14:32:14,-0.4165,-0.8417,0.7296
14:32:14,0.503,-0.5899,1.3046
14:32:14,0.7046,0.0987,1.18
14:32:14,0.3807,0.9886,1.1695
14:32:14,-0.4351,0.8438,1.2812
14:32:14,-1.1575,0.9629,0.9121
14:32:14,0.2915,1.2968,1.2667
14:32:14,-0.5839,1.3207,0.9561
14:32:14,-0.0043,1.5151,0.9417
14:32:14,-0.2895,1.0033,1.1159
14:32:14,-0.7381,0.822,0.6322
14:32:14,0.3214,0.2539,0.9111
14:32:14,0.5639,0.278,1.1322
14:32:14,-0.3681,0.1451,1.0817
14:32:14,0.2211,-0.7095,0.8834
14:32:14,-0.9016,-0.5735,0.6716
14:32:14,-0.3771,-1.0719,0.7705
14:32:14,-0.5352,-1.317,0.4539
14:32:14,-0.6561,-0.796,0.5621
14:32:14,0.4399,-0.3981,1.154
14:32:14,0.5081,-0.3994,1.1044
14:32:14,0.4906,0.5223,1.0114
14:32:14,-0.6563,0.4117,1.106
14:32:14,-0.9049,0.8315,1.0495
14:32:14,-1.1168,1.3102,1.0668
14:32:14,-0.0108,1.1306,0.9887
14:32:14,-0.562,1.2112,1.0024
14:32:14,-0.5411,0.8624,0.7834
14:32:14,-0.4293,1.4462,0.8446
14:32:14,0.1465,1.3488,0.9114
14:32:14,0.3228,0.957,1.032
14:32:14,-0.6018,-0.4563,1.0009
14:32:14,0.0681,-0.3635,0.7985
14:32:14,0.0918,-0.3321,1.0395
14:32:14,0.1398,-0.9237,1.1513
14:32:14,0.2853,-0.9639,0.8566
14:32:14,-0.6879,-1.3367,0.5087
14:32:14,-0.2397,-1.2822,0.5759
14:32:14,0.3311,-0.9381,0.7618
14:32:14,0.3955,-0.8054,1.1585
14:32:14,0.4527,-0.5953,0.9229
14:32:14,-0.0218,1.1704,1.1224
14:32:14,-0.0886,1.6945,0.9337
14:32:14,-0.1911,1.4102,1.0178
14:32:14,-0.4178,0.9095,1.0379
14:32:14,-0.4316,1.1404,0.7119
14:32:14,0.9789,0.9091,0.9639
14:32:14,0.2099,1.2057,1.1848
14:32:14,-0.0512,0.9262,0.9553
14:32:14,-0.6943,0.0726,0.9756
14:32:14,-0.8887,0.2793,0.989
14:32:14,0.2453,-0.8977,0.7045
14:32:14,-0.5847,-1.3232,0.7141
14:32:14,-0.577,-1.3583,0.3418
14:32:14,-0.2984,-0.704,0.6005
14:32:14,0.4127,-0.8346,1.0033
14:32:14,-0.093,0.0523,1.0679
14:32:14,-0.6999,-0.0747,0.9745
14:32:14,-0.885,0.459,1.1141
14:32:14,-0.7752,0.8682,0.8905
14:32:14,-0.3442,1.5203,0.6715
14:32:14,-0.5915,1.662,0.8298
14:32:14,0.5301,1.4158,1.0247
14:32:14,0.3708,1.2667,1.1271
14:32:14,0.2698,1.7127,1.0679
14:32:14,0.1442,1.1724,1.0723
14:32:14,-1.0134,0.2711,0.6751
14:32:14,-0.4197,-0.1643,0.8988
14:32:14,0.3963,-0.3553,1.2884
14:32:14,0.3557,-0.4912,1.2685
14:32:14,0.2349,0.051,0.9289
14:32:14,-0.9025,-1.1896,0.4344
14:32:14,0.1135,-1.1209,0.9632
14:32:14,0.7515,-1.0049,1.0964
14:32:14,0.9719,-0.883,0.9123
14:32:14,0.7047,-0.3172,1.1438
14:32:14,-0.842,0.2028,0.9228
14:32:14,0.0804,0.0189,1.4496
14:32:14,0.0988,0.7811,0.9552
14:32:14,0.1501,0.9602,1.0277
14:32:14,-0.0483,1.2677,1.1458
14:32:14,-0.4465,1.5587,1.0686
14:32:14,0.0573,1.5134,1.2015
14:32:14,0.8336,1.4671,0.9525
14:32:14,0.0566,1.7927,1.1074
14:32:14,-0.1955,1.3815,0.8647
14:32:14,-0.0676,-0.2226,1.4046
14:32:14,-0.015,-0.2435,0.9969
14:32:14,-0.0497,-0.8814,0.9469
14:32:14,-0.3755,-1.0218,0.565
14:32:14,-0.6244,-1.3816,0.4579
14:32:14,0.9321,-0.83,1.0749
14:32:14,0.0739,-0.6045,0.9125
14:32:14,-0.3212,-0.6778,1.0504
14:32:14,-0.5848,-0.383,0.8444
14:32:14,-0.6652,0.0425,1.0043
14:32:14,-0.1372,1.0616,1.0382
14:32:14,-0.9406,0.7553,0.8361
14:32:14,-0.8134,1.1343,0.9052
14:32:14,-0.4025,1.7016,0.765
14:32:14,0.3284,1.4433,1.0673
14:32:14,-0.6695,0.8088,0.785
14:32:14,-0.7715,0.8514,1.3213
14:32:14,0.4126,-0.2098,0.9098
14:32:14,-0.5219,-0.7688,0.6671
14:32:14,-0.1394,-1.0766,0.4953
14:32:14,-0.2277,-0.9798,0.8591
14:32:14,0.407,-1.1984,1.3427
14:32:14,0.6496,-1.3859,1.0747
14:32:14,0.9167,-0.6611,1.1095
14:32:14,0.5684,-0.7503,1.0569
14:32:14,-0.6774,-0.1297,0.9615
14:32:14,0.0044,-0.2125,1.0203
14:32:14,-0.4283,-0.1568,1.191
14:32:14,-0.1084,0.219,0.7547
14:32:14,-0.4643,0.7528,0.9545
14:32:14,0.1754,1.4175,1.1305
14:32:14,0.6575,1.2112,1.0972
14:32:14,0.6099,1.778,1.0576
14:32:14,-0.2608,2.048,1.3472
14:32:14,-0.1566,1.405,0.9338
14:32:14,0.5196,0.062,1.2231
14:32:14,0.6303,0.0115,0.9352
14:32:14,-0.5038,0.1016,0.8385
14:32:14,-0.286,-0.518,0.7698
14:32:14,-0.4796,-1.0834,0.7175
14:32:14,1.0242,-0.8309,0.8881
14:32:14,0.5829,-1.0075,1.0073
14:32:14,-0.3324,-1.5061,1.0055
14:32:14,-0.9831,-0.8976,0.7487
14:32:14,0.0303,0.0277,0.8236
14:32:14,0.1273,0.2295,0.8859
14:32:14,-0.4298,0.2371,1.1554
14:32:14,-1.1474,0.6572,0.5916
14:32:14,-0.9874,1.1109,0.8685
14:32:14,0.5161,1.5877,1.4013
14:32:14,-0.0631,1.1404,1.2362
14:32:14,-1.3125,1.2666,0.773
14:32:14,-1.1378,1.2516,0.943
14:32:14,0.4762,0.9857,1.4874
14:32:14,0.4441,0.6678,1.4165
14:32:14,-0.3747,-0.8011,0.4999
14:32:14,0.0131,-0.7782,0.7131
14:32:14,0.1031,-0.7613,1.1778
14:32:14,0.6212,-0.8638,0.8575
14:32:14,1.0536,-0.9244,0.9682
14:32:14,0.1189,-0.9261,1.1514
14:32:14,0.4513,-0.4365,0.709
14:32:14,0.3031,0.1331,0.8605
14:32:14,-0.5965,-0.0645,1.1425
14:32:14,-0.4743,-0.0566,0.979
14:32:14,-0.6929,1.8657,0.8549
14:32:14,-0.9237,1.5831,0.6778
14:32:14,-1.1761,1.8059,1.0403
14:32:14,-0.4753,1.8647,1.1579
14:32:14,0.0534,1.1598,1.109
14:32:14,0.2245,-1.1946,0.6943
14:32:14,-0.5258,-0.4559,0.8109
14:32:14,-0.3195,-0.1324,0.8808
14:32:14,0.3518,-0.6413,1.0285
14:32:14,0.4793,-0.8144,0.9897
14:32:14,-0.0687,-0.7757,0.9633
14:32:14,0.5209,-1.1623,1.215
14:32:14,0.0384,-0.8263,0.9914
14:32:14,0.2844,-0.3962,0.9268
14:32:14,-0.1705,-0.1757,0.9652
14:32:14,0.404,0.9402,0.9816
14:32:14,0.5833,0.7806,1.1582
14:32:14,0.7304,1.5277,1.1082
14:32:14,0.2441,1.8828,1.1238
14:32:14,-0.4593,1.3674,1.2995
14:32:14,0.1771,0.9846,1.177
14:32:14,0.4021,1.0041,1.0177
14:32:14,-0.0603,0.9467,0.8088
14:32:14,-0.3407,0.6185,0.6737
14:32:14,-0.3968,0.0546,0.6636
14:32:14,0.5632,-0.8241,0.8516
14:32:14,0.5204,-0.4222,0.9135
14:32:14,0.6035,-1.0368,1.0523
14:32:14,-0.5345,-1.3217,0.6694
14:32:14,-0.6627,-1.4674,0.681
14:32:14,0.3438,-0.9107,0.9973
14:32:14,0.2123,-0.5786,1.0278
14:32:14,-0.377,-0.328,0.9757
14:32:14,-0.7826,-0.1763,0.4565
14:32:14,-0.8364,0.5828,0.7205
14:32:14,0.1401,1.7966,0.9224
14:32:14,-0.1918,1.5935,0.9812
14:32:14,-0.7067,1.1492,0.9428
14:32:14,-0.0267,1.9444,1.2652
14:32:14,0.6769,1.3564,1.3199
14:32:14,-0.9388,0.8598,1.0162
14:32:14,-0.7539,0.2005,0.5546
14:32:14,-0.2058,0.0698,0.8707
14:32:14,0.1917,0.3272,0.768
14:32:14,-0.012,-0.2284,1.0265
14:32:14,0.0978,-1.3164,1.2299
14:32:14,-0.5391,-1.3353,0.7657
14:32:14,-0.1847,-0.9054,0.7024
14:32:14,0.1269,-0.6147,0.5336
14:32:14,-0.299,-1.4595,1.0185
14:32:14,-0.8386,-0.5381,0.804
14:32:14,-0.2446,-0.3724,0.9199
14:32:14,-0.1554,0.2363,1.0874
14:32:14,0.5103,0.1922,1.226
14:32:14,0.7498,0.849,1.2637
14:32:14,-1.0601,1.6104,0.8186
14:32:14,-0.8846,1.6895,1.1355
14:32:14,-0.2545,1.7538,1.3937
14:32:14,0.1586,1.3249,0.9584
14:32:14,-0.164,1.4034,1.0251
14:32:14,0.0264,0.4149,0.7712
14:32:14,-0.0259,0.5806,0.9843
14:32:14,0.779,-0.4037,0.9198
14:32:14,0.5646,-0.1378,1.0327
14:32:14,0.2549,-0.1461,1.1774
14:32:14,0.1105,-0.9509,0.9584
14:32:14,0.3455,-0.9801,1.3236
14:32:14,0.4937,-0.9931,0.8939
14:32:14,0.3279,-0.9108,0.961
14:32:14,-0.4273,-1.0646,0.9646
14:32:14,0.0671,-0.3814,1.2931
14:32:14,0.3419,-0.0132,1.1822
14:32:14,0.6909,0.9496,1.1071
14:32:14,0.5215,1.1903,1.109
14:32:14,-0.1792,0.8694,1.2847
14:32:14,-0.1587,1.2491,1.1228
14:32:14,0.2031,1.3748,1.0877
14:32:14,-0.1091,1.5018,1.1208
14:32:14,-0.5404,0.9006,0.8332
14:32:14,-0.1417,0.6571,0.9255
14:32:14,0.4114,0.4083,1.2264
14:32:14,0.0382,0.54,1.1737
14:32:14,0.4387,-0.1392,1.0708
14:32:14,-0.4336,-0.5944,0.8403
14:32:14,-0.2439,-0.8998,0.9781
14:32:14,0.0883,-1.2187,0.7875
14:32:14,0.1093,-1.4363,1.0736
14:32:14,-0.3683,-1.2913,0.8516
14:32:14,-0.4761,-0.7874,0.5337
14:32:14,-0.0338,-0.4675,0.6099
14:32:14,0.0956,0.6256,1.1129
14:32:14,-0.4157,0.7757,1.1506
14:32:14,-0.9147,1.117,1.1113
14:32:14,-1.1091,1.4378,1.084
14:32:14,-0.2253,1.3852,1.0546
14:32:14,0.0867,1.3682,1.2595
14:32:14,-0.923,1.1873,0.7275
14:32:14,-0.425,0.7959,0.6175
14:32:14,-0.3395,1.2979,0.997
14:32:14,0.2351,0.9503,1.3393
14:32:14,-0.7723,-0.5941,1.0169
14:32:14,-0.0979,-0.4186,0.8487
14:32:14,0.0869,-0.9751,0.925
14:32:14,0.149,-0.8381,1.194
14:32:14,0.3815,-1.3372,0.8199
14:32:14,-0.3451,-0.7917,0.7952
14:32:14,0.505,-0.4191,0.8583
14:32:14,0.3005,-0.4913,1.0151
14:32:14,0.6343,0.3155,0.9751
14:32:14,0.4551,0.3563,0.9619
14:32:14,-0.3778,1.2495,1.312
14:32:14,0.3815,1.2,1.1272
14:32:14,-0.3273,1.6641,0.8571
14:32:14,0.1325,1.2865,1.1463
14:32:14,-0.4272,0.999,0.9237
14:32:14,0.3337,0.9284,1.1282
14:32:14,0.3648,0.8709,0.8717
14:32:14,0.2277,0.5254,1.0532
14:32:14,-0.0638,-0.2265,1.0644
14:32:14,-0.4345,-0.5015,0.9314
14:32:14,0.5475,-0.8877,1.0441
14:32:14,0.7161,-0.8506,0.498
14:32:14,-0.6587,-0.8301,1.0804
14:32:14,-0.1,-1.1186,0.7434
14:32:14,-0.5841,-1.1611,0.2722
14:32:14,0.9868,0.2284,1.1023
14:32:14,-0.7261,0.257,0.9702
14:32:14,-0.6299,0.7514,1.0584
14:32:14,-0.3072,1.0212,0.8404
14:32:14,-0.2486,1.3321,0.7582
14:32:14,-0.2826,1.1808,0.8896
14:32:14,0.4855,0.8426,1.346
14:32:14,0.4397,0.8971,1.2072
14:32:14,0.4006,1.353,1.2463
14:32:14,0.0222,0.9117,0.739
14:32:14,-0.0025,0.2373,0.955
14:32:14,0.4329,-0.5989,1.0039
14:32:14,0.2101,-0.4012,0.9583
14:32:14,0.4351,-0.9546,1.0383
14:32:14,-0.309,-1.2299,1.072
14:32:14,0.5146,-0.7921,0.9527
14:32:14,0.9154,-0.8286,0.9025
14:32:14,0.8087,0.0215,1.0156
14:32:14,-0.5481,-0.26,0.5683
14:32:14,-0.7303,-0.1237,0.811
14:32:14,0.4207,0.7456,1.2078
14:32:14,0.0273,1.1512,0.6818
14:32:14,-0.5145,1.0143,1.1061
14:32:14,-0.3946,0.9737,0.8656
14:32:14,-0.6734,1.3667,1.0252
14:32:14,0.4388,1.4619,1.0859
14:32:14,-0.2673,1.1041,1.048
14:32:14,0.0588,0.2459,1.1622
14:32:14,-1.2907,0.5529,0.7395
14:32:14,-0.6665,0.3215,1.0756
14:32:14,0.3629,-0.8187,0.6121
14:32:14,-0.1491,-1.2531,0.7132
14:32:14,-0.545,-1.26,0.6629
14:32:14,-0.0787,-0.8011,0.5359
14:32:14,0.3524,-1.2084,0.88
14:32:14,-0.6002,-0.8233,0.9198
14:32:14,-0.7025,-0.2631,0.9643
14:32:14,-0.7319,-0.0246,0.9234
14:32:14,-0.1857,0.3148,1.2682
14:32:14,-0.0844,0.5924,1.0524
14:32:14,-0.7913,1.1349,0.7243
14:32:14,-0.8944,1.7516,0.6371
14:32:14,0.1586,1.2597,1.2086
14:32:14,0.1202,1.5257,0.8821
14:32:14,0.5842,1.441,1.0824
14:32:14,0.2796,0.0355,1.015
14:32:14,0.3387,-0.0397,1.1029
14:32:14,-0.0227,-0.2999,0.8822
14:32:14,-0.0499,-0.736,0.8016
14:32:14,-0.0651,-1.2255,0.7866
14:32:14,0.3008,-0.7927,0.9908
14:32:14,0.6353,-1.2054,1.1427
14:32:14,0.8042,-0.9493,1.0914
14:32:14,0.8188,-0.3753,1.1663
14:32:14,0.2454,-1.1337,1.0014
14:32:14,-0.1882,0.2115,1.3182
14:32:14,-0.2031,0.5045,0.9457
14:32:14,0.2669,0.9431,0.91
14:32:14,-0.2803,0.6318,1.1493
14:32:14,-0.6918,0.372,0.932
14:32:14,0.2091,1.1974,1.0888
14:32:14,0.2564,1.7186,1.1067
14:32:14,0.2224,2.048,1.0249
14:32:14,-0.764,1.28,0.7795
14:32:14,-1.3516,1.2298,0.8317
14:32:14,-0.1079,0.0103,0.873
14:32:14,-0.5168,-0.3825,0.7056
14:32:14,-0.2487,-0.8651,0.6791
14:32:14,-0.1793,-0.8884,0.8412
14:32:14,-0.1025,-0.8676,0.8235
14:32:14,0.1892,-0.6529,1.0044
14:32:14,-0.2629,-0.8828,1.2172
14:32:14,-0.3551,-0.3692,1.1925
14:32:14,-0.4648,-0.1266,0.9715
14:32:14,-0.3574,-0.3809,1.157
14:32:14,-0.7501,0.6073,1.0747
14:32:14,-0.4108,1.1411,0.7015
14:32:14,-0.5988,1.5905,0.7786
14:32:14,0.1118,1.8095,1.1644
14:32:14,0.4751,1.3804,1.2303
14:32:14,-0.4534,1.018,1.1871
14:32:14,-0.8892,1.0273,0.8651
14:32:14,-0.8022,1.2921,0.8261
14:32:14,0.1603,0.6472,1.2784
14:32:14,0.2977,0.3539,1.2709
14:32:14,-0.1252,-1.1274,0.4873
14:32:14,-0.3985,-0.7829,0.5947
14:32:14,0.3034,-0.6534,0.9253
14:32:14,0.3244,-0.9807,0.8652
14:32:14,-0.5044,-0.8356,0.691
14:32:14,-0.0307,-0.3582,1.1952
14:32:14,0.1356,-0.082,0.8337
14:32:14,0.1913,0.2053,0.7759
14:32:14,-0.0632,0.3342,1.1717
14:32:14,-0.6916,-0.1217,0.5713
14:32:14,-0.2765,1.2774,0.9543
14:32:14,0.6387,1.0223,0.9952
14:32:14,0.528,1.3887,1.132
14:32:14,0.592,1.9917,1.047
14:32:14,0.0343,1.7313,1.0345
14:32:14,-0.4907,1.1534,1.1304
14:32:14,-0.1469,0.6745,1.3441
14:32:14,0.1331,0.8634,0.7782
14:32:14,0.7392,0.8519,1.071
14:32:14,-0.3665,0.2184,0.7626
14:32:14,0.5254,-0.7815,0.9831
14:32:14,0.7692,-0.8681,0.9352
14:32:14,0.6923,-0.8616,0.8854
14:32:14,-0.3003,-1.0972,0.6572
14:32:14,-0.1757,-1.0704,0.7578
14:32:14,0.0635,-0.252,0.8475
14:32:14,0.1812,-0.1595,0.9687
14:32:14,-0.2921,-0.2108,1.1175
14:32:14,-1.0217,0.1392,0.5242
14:32:14,-0.3259,0.9677,0.7052
14:32:14,0.6445,2.0423,1.3963
14:32:14,-0.0958,1.569,1.2009
14:32:14,-1.1669,1.6263,0.9452
14:32:14,-1.1425,1.4524,0.745
14:32:14,0.0293,1.3844,1.2451
14:32:14,-0.4349,1.0196,1.1532
14:32:14,-0.7219,0.4942,0.5489
14:32:14,-0.6898,-0.2645,0.8529
14:32:14,-0.0132,-0.4031,0.9196
14:32:14,-0.0023,-0.4314,1.0969
14:32:14,-0.0197,-1.1251,1.0335
14:32:14,-0.6278,-1.4149,0.928
14:32:14,0.0778,-1.2903,1.1052
14:32:14,0.1269,-1.1541,1.0623
14:32:14,-0.1298,-0.829,0.8553
14:32:14,-0.9087,-0.1053,0.6383
14:32:14,-0.336,0.2796,0.846
14:32:14,0.0583,1.1582,1.1881
14:32:14,-0.7787,1.3577,0.9784
14:32:14,-0.8864,1.7144,0.9479
14:32:14,-0.3195,1.1772,1.4435
14:32:14,0.0291,1.3926,1.0722
14:32:14,-0.3231,1.3149,1.0953
14:32:14,-0.3969,1.4501,0.9593
14:32:14,-0.1592,-0.0479,0.7423
14:32:14,-0.2594,0.2131,0.9056
14:32:14,0.6836,-0.3171,1.0201
14:32:15,0.2288,-0.1315,1.0869
14:32:15,0.5993,-0.1126,1.1655
14:32:15,0.3966,-0.8839,1.1138
14:32:15,-0.0439,-1.3696,0.9658
14:32:15,0.18,-0.9001,0.879
14:32:15,0.2973,-0.8418,0.9084
14:32:15,-0.038,-0.5183,1.011
14:32:15,-0.8277,-0.6463,0.9165
14:32:15,0.3456,0.699,1.0145
14:32:15,0.4882,1.2487,1.2469
14:32:15,-0.0529,1.0153,1.2281
14:32:15,-0.9032,0.9066,1.1449
14:32:15,-0.7929,1.6079,1.0793
14:32:15,-0.0502,1.3429,0.7927
14:32:15,-0.0395,1.2667,0.7235
14:32:15,-0.4709,0.6148,0.7548
14:32:15,-0.7033,0.3133,0.7672
14:32:15,-0.5091,0.8443,1.0466
14:32:15,0.8417,-0.2176,0.9997
14:32:15,0.1933,-0.6021,0.8836
14:32:15,-0.3247,-0.6983,0.9241
14:32:15,-0.382,-0.6905,0.7922
14:32:15,-0.0518,-0.8769,0.7448
14:32:15,-0.259,-0.8163,0.8006
14:32:15,-0.2217,-0.8935,0.8336
14:32:15,-0.6546,-0.1497,0.661
14:32:15,0.0313,0.1134,0.9106
14:32:15,0.2565,-0.0677,1.1926
14:32:15,-0.7906,1.061,1.2
14:32:15,-0.5752,1.5237,1.0768
14:32:15,-0.3661,1.5608,1.0825
14:32:15,-0.1066,1.5629,0.9673
14:32:15,-0.2486,1.4231,0.8996
14:32:15,-0.1706,1.0694,0.7605
14:32:15,0.2355,0.4498,1.2272
14:32:15,0.2892,-0.6252,1.0434
14:32:15,-0.1365,-0.6356,0.8448
14:32:15,0.2371,-1.0212,1.1476
14:32:15,0.3874,-1.3519,1.1244
14:32:15,0.3681,-0.9459,0.8829
14:32:15,-0.1154,-1.226,0.4114
14:32:15,-0.4913,-1.1505,0.5687
14:32:15,-0.6035,-0.7475,0.6055
14:32:15,0.4357,-0.1695,1.4751
14:32:15,0.5965,0.2402,0.9261
14:32:15,0.3045,0.91,1.1094
14:32:15,-0.2104,0.4536,1.1177
14:32:15,-0.419,0.222,1.0863
14:32:15,0.1362,1.4631,1.212
14:32:15,-0.1773,1.5515,0.9534
14:32:15,0.0532,1.6295,1.1124
14:32:15,-0.3736,1.0523,1.24
14:32:15,-0.3892,0.8673,0.7824
14:32:15,0.7847,0.3237,1.02
14:32:15,-0.0781,0.5261,1.1107
14:32:15,0.0556,-0.2791,1.0045
14:32:15,-0.3565,-0.3033,0.9308
14:32:15,-0.4558,-0.394,0.9781
14:32:15,-0.2163,-1.0931,0.8045
14:32:15,-0.6032,-1.2617,0.7947
14:32:15,-0.423,-1.2049,0.655
14:32:15,-0.3232,-0.6606,1.0494
14:32:15,0.2217,-0.1163,1.2138
14:32:15,-0.697,0.4206,0.7675
14:32:15,-0.899,0.4504,1.1438
14:32:15,-0.6364,0.941,1.1423
14:32:15,-0.2123,1.0521,1.2213
14:32:15,0.1325,1.1893,1.4128
14:32:15,-0.4475,0.9705,0.6382
14:32:15,-0.6811,1.2155,0.8432
14:32:15,-0.1469,1.4628,1.1781
14:32:15,0.2286,1.053,1.1933
14:32:15,0.6673,0.8307,1.0004
14:32:15,-0.3179,-0.1243,1.041
14:32:15,-0.0817,-0.4488,1.2676
14:32:15,0.3746,-0.8421,1.2342
14:32:15,0.0656,-0.9355,0.9298
14:32:15,-0.2448,-1.056,0.8488
