Time Stamp, X-axis, Y-axis, Z-axis
12:00:38,-0.6834,0.6137,1.0863
12:00:38,-0.4781,0.091,0.4703
12:00:38,0.1889,-0.7484,0.8243
12:00:38,-0.0901,-0.497,1.0997
12:00:38,-0.1121,-0.1504,0.6735
12:00:38,0.6324,-1.4631,1.0252
12:00:38,-0.2538,-1.0789,0.6177
12:00:38,-0.3471,-0.5206,1.1564
12:00:38,-0.0357,-0.7959,0.9572
12:00:38,-0.3701,-1.0275,0.7017
12:00:38,-0.4628,0.0414,0.775
12:00:38,0.977,0.7568,1.0648
12:00:38,0.0868,0.9723,1.052
12:00:38,0.6828,1.1032,0.902
12:00:38,0.1886,1.0662,1.0863
12:00:38,0.0204,1.2864,1.0898
12:00:38,-0.5843,1.1613,1.5201
12:00:38,-0.3278,0.5523,0.8849
12:00:38,0.3765,0.8366,1.0132
12:00:38,-0.7971,0.5838,0.913
12:00:38,-0.3648,0.1195,0.8247
12:00:38,0.4623,-0.0875,1.005
12:00:38,0.6199,-0.4283,0.5183
12:00:38,-0.2633,-0.0547,1.2122
12:00:38,-0.3493,-0.0055,0.8551
12:00:38,0.3449,-0.897,0.9208
12:00:38,0.0831,-0.1637,0.9065
12:00:38,-0.7435,-0.0809,0.7581
12:00:38,-0.2046,-0.5753,0.7571
12:00:38,0.3017,-0.3317,0.4984
12:00:38,0.5421,1.4992,1.5674
12:00:38,-0.6775,1.1764,0.9466
12:00:38,0.0373,1.1241,1.0718
12:00:38,-0.9461,1.1542,0.9844
12:00:38,-0.7147,1.2767,1.1086
12:00:38,-0.1081,0.7169,0.9628
12:00:38,-0.5114,0.2263,0.6922
12:00:38,0.5554,0.5009,0.8692
12:00:38,-0.4926,0.4916,0.7662
12:00:38,0.5771,0.2067,0.6315
12:00:38,0.5645,-0.5725,0.7516
12:00:38,-0.2348,-1.1018,0.9405
12:00:38,0.3356,-0.6838,1.0724
12:00:38,0.1232,-0.7465,0.5127
12:00:38,0.052,-1.0493,0.8601
12:00:38,0.4307,-0.2251,0.9653
12:00:38,-0.4279,0.3263,1.1989
12:00:38,0.7391,0.0826,0.7424
12:00:38,-0.1177,0.4254,0.8903
12:00:38,0.7174,0.9191,1.2328
12:00:38,-0.6185,1.4438,1.0669
12:00:38,0.1248,1.0901,0.8942
12:00:38,-0.0657,1.1891,0.8734
12:00:38,-1.0033,1.7323,0.6702
12:00:38,-0.5892,1.2003,0.8772
12:00:38,0.5863,0.369,1.1491
12:00:38,-0.3857,0.6648,0.7183
12:00:38,-0.439,-0.088,1.3168
12:00:38,-0.2977,-0.7105,0.8217
12:00:38,-0.1471,-0.9444,0.8825
12:00:38,-0.9045,-0.7267,0.9048
12:00:38,-0.1849,-1.2603,0.5764
12:00:38,0.0089,-0.3531,0.5011
12:00:38,-0.1031,-0.2785,1.186
12:00:38,-0.4675,0.3215,0.9516
12:00:38,-0.281,1.5399,1.2071
12:00:38,0.1141,1.2534,1.1442
12:00:38,-0.1304,1.1068,1.027
12:00:38,0.0033,0.9287,1.0436
12:00:38,-0.2408,0.8716,0.9136
12:00:38,-0.1774,0.9505,0.4801
12:00:38,0.0527,0.9872,1.294
12:00:38,0.3211,1.0528,1.0978
12:00:38,0.1722,0.0214,0.7017
12:00:38,0.1667,0.684,1.0583
12:00:38,-0.4658,-0.7524,1.0112
12:00:38,-0.4469,-0.4932,1.1551
12:00:38,0.3752,-1.2436,0.7825
12:00:38,-0.2244,-0.3715,0.877
12:00:38,-0.7256,-1.1749,1.0656
12:00:38,-0.119,0.2696,0.9101
12:00:38,0.3185,-0.3738,0.9211
12:00:38,0.4785,0.4789,1.2425
12:00:38,-1.1796,0.2591,1.1592
12:00:38,-0.2182,0.9413,0.4933
12:00:38,0.1415,1.2145,1.134
12:00:38,-0.6213,1.2224,0.6351
12:00:38,-0.4004,1.0228,1.0802
12:00:38,-0.6538,0.9075,0.7434
12:00:38,0.1134,0.8913,0.7972
12:00:38,-0.6336,-0.0356,0.9846
12:00:38,-0.436,-0.2185,1.2419
12:00:38,0.1838,0.2321,1.1476
12:00:38,-0.7128,0.2957,1.3667
12:00:38,0.4089,-0.2383,0.9093
12:00:38,0.1295,-1.767,0.7767
12:00:38,0.0644,-0.1939,1.156
12:00:38,0.1353,-0.5434,1.3222
12:00:38,0.5319,-0.7729,0.8601
12:00:38,0.4225,0.1893,0.9173
12:00:38,-0.2589,0.2737,1.1385
12:00:38,-0.2179,0.2967,0.9128
12:00:38,-0.3401,1.2663,1.1259
12:00:38,0.2387,1.0066,1.3614
12:00:38,-0.7757,0.9147,0.8518
12:00:38,-0.4399,1.2318,1.0131
12:00:38,-0.9457,0.6799,0.8509
12:00:38,-0.3468,-0.4043,1.0648
12:00:38,0.1213,0.1311,0.9898
12:00:38,-0.2535,0.2683,1.3859
12:00:38,0.5577,-1.1312,0.7433
12:00:38,-0.9863,-0.4944,0.825
12:00:38,0.332,-0.8745,1.0889
12:00:38,-0.8032,-1.2745,0.5953
12:00:38,0.2258,-1.0451,0.9407
12:00:38,-0.6359,-0.1686,0.8661
12:00:38,-0.4199,-0.318,0.8847
12:00:38,-0.8147,-0.0953,0.7462
12:00:38,-0.45,0.1419,0.9954
12:00:38,-0.6754,0.4039,1.1831
12:00:38,-0.9039,0.7014,0.6657
12:00:38,-0.6604,0.468,0.5781
12:00:38,-0.3069,1.1235,0.547
12:00:38,-0.25,1.5127,0.759
12:00:38,0.5335,1.2605,1.3412
12:00:38,-0.8944,-0.0034,0.73
12:00:38,-0.2933,0.3324,1.2034
12:00:38,-0.1462,0.5121,1.2933
12:00:38,-0.4035,0.076,1.0193
12:00:38,0.4812,0.2814,1.1934
12:00:38,-0.3226,-1.0418,0.5881
12:00:38,1.4398,-0.4723,1.1573
12:00:38,-0.6089,-0.1116,1.331
12:00:38,-0.6693,-0.3909,0.6297
12:00:38,-0.7639,-0.8402,0.9826
12:00:38,0.1242,0.613,1.0701
12:00:38,-0.6421,0.1146,1.4247
12:00:38,0.2971,1.2513,1.219
12:00:38,0.4889,0.0421,0.8356
12:00:38,-0.365,1.1237,1.123
12:00:38,-0.1749,1.3811,1.1342
12:00:38,0.1648,0.6558,1.0937
12:00:38,-1.0201,0.3448,0.78
12:00:38,-0.202,0.6165,1.1508
12:00:38,-0.9054,0.252,1.215
12:00:38,-1.0052,-0.9541,0.6713
12:00:38,-0.1984,-1.1171,0.8096
12:00:38,-0.4893,-1.1796,0.1665
12:00:38,-0.0338,-0.6976,1.2367
12:00:38,1.1051,-0.2617,1.0942
12:00:38,-0.7325,-1.0196,0.756
12:00:38,0.7311,0.1759,0.7911
12:00:38,-1.2335,-0.4986,1.0571
12:00:38,-0.1317,-0.0083,1.2883
12:00:38,0.1826,0.09,1.0094
12:00:38,-0.7516,0.4957,0.6793
12:00:38,-0.1838,1.2581,0.9867
12:00:38,0.6435,1.073,1.1101
12:00:38,0.3365,1.1789,1.0888
12:00:38,1.1881,1.2743,0.8859
12:00:38,0.3328,1.1557,1.2848
12:00:38,-0.8248,0.6076,1.139
12:00:38,-0.3461,0.7454,1.0373
12:00:38,0.2195,-0.1465,0.8472
12:00:38,0.3671,-0.4948,0.7889
12:00:38,-0.1921,-0.3685,0.9876
12:00:38,0.1818,-0.6252,0.8732
12:00:38,0.3899,-0.8059,1.0781
12:00:38,1.151,0.0681,0.8572
12:00:38,-0.5869,-0.9849,1.1327
12:00:38,0.1129,-0.3113,1.2713
12:00:38,0.5568,-0.1622,1.0418
12:00:38,0.4466,0.4008,1.0245
12:00:38,-1.1989,0.5465,1.2309
12:00:38,0.1343,0.4248,0.4451
12:00:38,0.6547,1.412,1.3319
12:00:38,0.6244,1.5515,1.1645
12:00:38,-1.0011,1.4472,1.2871
12:00:38,0.1718,1.0636,1.0161
12:00:38,-1.176,0.5599,0.6258
12:00:38,0.0301,0.3891,1.0009
12:00:38,0.0647,0.2035,1.1414
12:00:38,-0.6203,-0.6808,0.6565
12:00:38,0.1421,-1.1299,0.8977
12:00:38,-0.0422,-0.6375,0.8462
12:00:38,0.5327,-0.7488,0.5998
12:00:38,-0.2056,-0.904,1.3802
12:00:38,-0.5239,-0.8311,0.9442
12:00:38,-0.3404,-0.6894,0.82
12:00:38,-0.1124,-0.9744,1.1279
12:00:38,-0.2541,-0.0048,0.9154
12:00:38,-1.0282,-0.0739,0.6917
12:00:38,-0.4183,0.2886,0.7055
12:00:38,0.1186,1.2139,0.8306
12:00:38,0.4759,1.365,1.3011
12:00:38,-0.2471,1.1384,0.984
12:00:38,-0.4546,1.0767,0.9045
12:00:38,-0.5693,0.8334,1.0735
12:00:38,0.0154,0.8735,1.143
12:00:38,-0.03,0.62,0.72
12:00:38,0.1408,-0.5398,0.7209
12:00:38,0.1544,0.0478,0.6764
12:00:38,0.341,-0.4517,1.0819
12:00:38,0.6099,-0.1518,0.9133
12:00:38,0.567,-0.5665,0.5745
12:00:38,0.2385,-0.5571,0.7294
12:00:38,-0.4384,-0.492,0.9671
12:00:38,0.4985,-0.9126,0.9198
12:00:38,0.0602,0.0761,0.5672
12:00:38,-0.1175,-0.1089,0.8504
12:00:38,0.1763,0.7068,1.6426
12:00:38,0.7301,1.1908,0.9873
12:00:38,0.3139,0.9619,1.189
12:00:38,-0.2218,1.2436,0.862
12:00:38,-0.6148,1.232,1.2197
12:00:38,-0.1936,1.0652,1.501
12:00:38,0.0758,0.5665,1.031
12:00:38,0.4842,0.8985,0.9935
12:00:38,-1.0664,0.0752,0.4482
12:00:38,-0.0008,-0.3366,0.7083
12:00:38,0.7098,-0.5278,0.6492
12:00:38,-0.1671,-0.4187,0.8654
12:00:38,-0.0339,-0.7228,1.4234
12:00:38,-0.5791,-1.0448,0.4304
12:00:38,0.0102,-0.9878,0.8891
12:00:38,-0.0129,-0.3791,1.1574
12:00:38,-0.7375,-0.1425,0.9681
12:00:38,0.0491,-0.4346,0.7367
12:00:38,-0.3546,0.124,0.885
12:00:38,-0.2574,0.7881,1.1835
12:00:38,-0.2492,1.2333,1.0677
12:00:38,-0.4653,0.7706,1.1815
12:00:38,-0.7255,1.1293,1.264
12:00:38,0.0488,1.4836,1.3542
12:00:38,0.3522,1.0713,1.1508
12:00:38,-0.2504,-0.3732,0.773
12:00:38,0.1997,-0.0921,1.1704
12:00:38,0.8021,0.2513,0.6919
12:00:38,-0.173,-0.6684,1.2036
12:00:38,-0.6712,-1.0151,0.9128
12:00:38,-0.0835,-1.0617,0.9588
12:00:38,0.8468,-0.5737,0.7306
12:00:38,-0.6816,-1.1433,0.9839
12:00:38,-0.9346,-0.167,0.3633
12:00:38,-0.2206,-0.3257,0.7912
12:00:38,-0.308,0.2189,1.1794
12:00:38,0.9911,0.6197,0.9116
12:00:38,0.5145,0.9341,1.2029
12:00:38,-0.8312,1.071,1.1705
12:00:38,-0.4653,0.682,0.6871
12:00:38,-0.5178,0.9324,0.877
12:00:38,-0.2047,1.4677,0.9931
12:00:39,0.36,1.5974,1.2982
12:00:39,-1.017,1.0876,0.9226
12:00:39,-0.2084,0.8707,0.8802
12:00:39,-0.7774,-0.1762,1.2614
12:00:39,-0.1409,-1.0461,0.7696
12:00:39,-0.3802,-0.8074,0.7954
12:00:39,0.0449,-0.5534,1.3348
12:00:39,0.5501,-0.8976,0.783
12:00:39,-0.3928,-0.9531,0.7995
12:00:39,-0.2954,0.0108,0.7657
12:00:39,0.0593,0.1544,1.3548
12:00:39,0.8059,-0.2931,0.7565
12:00:39,-0.0847,0.7201,1.0942
12:00:39,-0.4494,1.0734,1.3534
12:00:39,-0.3097,1.0954,1.1301
12:00:39,-0.6038,1.3224,1.1974
12:00:39,0.5706,1.0606,1.1321
12:00:39,-0.0575,1.1452,0.9628
12:00:39,0.1247,0.8087,1.1051
12:00:39,0.47,0.5044,1.146
12:00:39,0.5224,0.5399,0.9905
12:00:39,-0.5129,-0.1416,0.6921
12:00:39,-0.4865,-0.4836,1.045
12:00:39,0.5316,-0.893,1.1333
12:00:39,0.5454,-0.945,1.0871
12:00:39,-0.7874,-0.7996,1.0795
12:00:39,-0.2192,-1.3053,0.4566
12:00:39,-0.3868,-1.0093,0.6869
12:00:39,0.7038,0.1765,1.1576
12:00:39,-0.7019,1.0558,1.072
12:00:39,-0.3312,0.9532,1.1392
12:00:39,-0.188,1.319,1.0554
12:00:39,0.3606,1.1342,0.7914
12:00:39,-1.1936,0.4721,0.6955
12:00:39,0.1494,1.2563,0.8221
12:00:39,-0.4329,0.7979,1.4889
12:00:39,0.3871,0.5637,0.8325
12:00:39,0.4426,0.303,0.9097
12:00:39,-0.5397,-0.0349,0.9423
12:00:39,-0.0093,-0.3547,0.6586
12:00:39,-0.7028,-0.1256,1.5988
12:00:39,0.325,-0.4445,0.891
12:00:39,0.2237,-1.1568,0.7957
12:00:39,-0.4659,-1.1188,0.3457
12:00:39,0.1268,-0.0715,1.0946
12:00:39,0.558,-0.4528,0.8455
12:00:39,0.3365,-0.3041,1.0762
12:00:39,1.2033,0.0437,1.2291
12:00:39,-0.6631,0.7578,1.5522
12:00:39,0.2796,1.1751,1.0223
12:00:39,-0.2282,1.2391,1.0676
12:00:39,0.0114,1.7001,1.1353
12:00:39,-0.6299,1.2851,1.2015
12:00:39,0.1007,0.9205,1.2386
12:00:39,0.6017,0.9188,0.9338
12:00:39,0.5789,0.5632,0.941
12:00:39,-0.739,0.7951,1.1543
12:00:39,-0.3171,-0.5256,0.885
12:00:39,0.208,-0.1937,0.8652
12:00:39,-0.0317,-0.9454,0.731
12:00:39,-0.2737,-1.1023,0.897
12:00:39,-0.3818,-1.4969,0.9984
12:00:39,0.226,-1.6027,0.7211
12:00:39,0.548,0.0713,0.9893
12:00:39,-0.6139,0.0906,0.9632
12:00:39,-0.1669,-0.2817,0.7714
12:00:39,-0.3152,-0.0929,0.8689
12:00:39,-0.5546,0.2092,1.0749
12:00:39,-0.8007,0.8611,0.8557
12:00:39,-0.7345,0.7443,0.7093
12:00:39,-0.3687,0.8502,0.6909
12:00:39,-0.2013,1.1217,0.7996
12:00:39,0.5228,1.5297,0.9119
12:00:39,-0.0727,-0.2339,1.0038
12:00:39,0.1997,-0.211,1.5899
12:00:39,0.3951,-0.5446,0.5359
12:00:39,0.2158,-0.7794,0.7156
12:00:39,-1.5612,-0.3788,1.0805
12:00:39,1.1572,-0.5567,1.0006
12:00:39,-0.5731,-1.0206,0.8361
12:00:39,1.7354,-0.2233,1.1267
12:00:39,0.0279,-0.2806,1.1262
12:00:39,-1.0631,-0.0863,0.8349
12:00:39,0.0887,0.5747,0.7127
12:00:39,-0.0096,0.9974,0.7962
12:00:39,-0.453,1.0582,1.2962
12:00:39,-1.2027,0.8213,0.9907
12:00:39,-0.1525,1.2606,0.7768
12:00:39,-0.0009,1.4283,0.8985
12:00:39,-0.087,0.9013,1.2514
12:00:39,-0.3775,0.1983,0.5824
12:00:39,-0.5235,0.6777,0.8034
12:00:39,-0.5222,0.4445,1.2534
12:00:39,-0.6957,-0.5639,0.9926
12:00:39,-0.2978,-0.4216,0.6783
12:00:39,-0.4909,-1.1508,0.8529
12:00:39,0.7037,-0.7204,0.6158
12:00:39,-0.4766,-0.6128,1.0667
12:00:39,-0.6942,-0.3783,1.253
12:00:39,-0.0809,-0.8374,1.026
12:00:39,-1.0215,-0.2631,0.707
12:00:39,0.3154,0.2316,1.2994
12:00:39,-1.0228,0.7429,0.8119
12:00:39,-0.745,0.3722,0.6877
12:00:39,0.0783,1.1467,1.1484
12:00:39,0.1545,1.4199,1.1446
12:00:39,0.599,1.1583,1.1896
12:00:39,0.5947,1.3827,1.1762
12:00:39,-0.7224,0.6448,0.9476
12:00:39,-0.194,0.5695,1.2755
12:00:39,0.2523,0.7549,0.9336
12:00:39,-0.0184,0.1805,1.1243
12:00:39,0.1543,-0.0553,0.9083
12:00:39,0.0938,-0.3656,0.8961
12:00:39,0.3713,-0.5678,0.6646
12:00:39,0.7203,-0.3332,0.9373
12:00:39,0.66,0.0542,0.9203
12:00:39,0.4529,0.3721,1.2395
12:00:39,0.0174,0.4557,1.0925
12:00:39,-1.2884,0.8101,0.9934
12:00:39,-0.0335,0.8863,0.9141
12:00:39,-0.5076,0.3276,0.68
12:00:39,-0.3581,1.5613,0.9209
12:00:39,0.0753,1.0312,0.9856
12:00:39,-0.2059,1.6726,1.2277
12:00:39,-0.4472,1.0459,1.0505
12:00:39,-0.9197,0.4583,1.0473
12:00:39,0.1222,1.0473,1.2189
12:00:39,0.7744,0.2781,0.8822
12:00:39,-0.7367,-0.3616,0.8086
12:00:39,-0.1118,-0.8297,1.1587
12:00:39,0.1352,-0.2171,0.5352
12:00:39,-0.5276,-0.4151,0.7969
12:00:39,-0.647,-1.082,0.9607
12:00:39,0.0146,-0.5579,1.2885
12:00:39,-0.4267,0.0414,1.1834
12:00:39,0.3028,-0.6531,1.3568
12:00:39,0.3342,0.6325,0.6897
12:00:39,-0.3481,1.2085,1.2673
12:00:39,0.2452,1.323,1.0197
12:00:39,0.9471,1.107,1.2099
12:00:39,-0.0943,1.7287,1.053
12:00:39,-0.4709,1.2263,1.1665
12:00:39,0.191,1.068,1.0042
12:00:39,-0.1114,0.3468,0.887
12:00:39,0.6709,0.6432,1.1381
12:00:39,-1.2674,-0.3235,0.4329
12:00:39,0.241,-0.1701,1.0245
12:00:39,0.1953,-0.7985,0.8606
12:00:39,0.8896,-0.7189,1.0936
12:00:39,-1.074,-0.832,0.915
12:00:39,-0.678,-0.7559,0.8979
12:00:39,0.113,-0.9838,1.1441
12:00:39,0.8821,-0.2473,1.1602
12:00:39,-1.4648,-0.3202,0.6613
12:00:39,-0.7101,-0.4058,0.9425
12:00:39,0.4721,-0.057,1.0799
12:00:39,-0.275,1.0563,1.4152
12:00:39,-0.0963,1.3171,1.2823
12:00:39,0.194,0.7598,1.1242
12:00:39,0.1809,0.5372,1.1328
12:00:39,-0.0182,0.9519,0.9738
12:00:39,-1.0674,0.3126,0.5006
12:00:39,0.5123,-0.0745,1.3927
12:00:39,1.1378,-0.4828,0.4364
12:00:39,-0.0328,-0.4895,1.1126
12:00:39,0.3009,-0.3207,1.2363
12:00:39,-0.7418,-0.9734,1.1315
12:00:39,-0.0572,-1.0646,0.7423
12:00:39,0.8764,0.0452,0.7967
12:00:39,-1.1952,-0.2021,0.851
12:00:39,-0.1048,-0.0706,0.4656
12:00:39,-0.3069,-0.17,1.107
12:00:39,0.456,1.4088,1.0156
12:00:39,0.0139,1.4589,1.079
12:00:39,-0.5548,1.2617,1.1466
12:00:39,-0.7946,1.2939,1.0427
12:00:39,-1.1316,1.1014,1.0295
12:00:39,-0.3873,0.8265,0.9663
12:00:39,-0.1959,0.3453,0.6136
12:00:39,-0.5287,-0.0862,0.593
12:00:39,0.6554,0.3094,1.1927
12:00:39,-0.4232,0.5577,0.9406
12:00:39,-0.2914,-0.7122,0.5897
12:00:39,-0.2802,-1.7521,0.7526
12:00:39,0.7171,-0.7519,1.1138
12:00:39,-1.1467,-0.3126,1.1023
12:00:39,0.1916,-0.8301,0.8522
12:00:39,-0.1537,-0.4108,0.6105
12:00:39,0.234,0.2465,1.094
12:00:39,-0.0059,0.157,1.1271
12:00:39,0.3036,1.0322,1.0459
12:00:39,0.4955,0.4972,0.9288
12:00:39,0.364,1.5072,1.1799
12:00:39,-0.5586,0.8638,1.2365
12:00:39,0.5018,1.0705,1.4059
12:00:39,0.2807,0.8956,1.2602
12:00:39,-0.2698,1.0095,0.7317
12:00:39,0.4605,0.109,1.0705
12:00:39,-0.1505,0.5505,0.9833
12:00:39,0.6276,0.2567,0.9621
12:00:39,0.6906,0.035,1.3098
12:00:39,0.5754,-0.3186,0.4661
12:00:39,0.1537,-0.3437,1.6037
12:00:39,-0.1324,-0.8636,0.704
12:00:39,-0.3,-0.9853,1.1144
12:00:39,0.8016,-0.5496,1.3581
12:00:39,-0.7564,-1.1283,0.5949
12:00:39,0.3791,0.2973,1.2253
12:00:39,0.0558,0.7103,1.3965
12:00:39,0.9163,0.7327,1.0269
12:00:39,-1.1168,0.97,1.1886
12:00:39,0.0342,0.6951,0.8598
12:00:39,-0.0345,1.3292,0.9297
12:00:39,0.197,1.3442,0.9952
12:00:39,-0.8245,0.9795,1.0953
12:00:39,0.1425,0.6103,0.6238
12:00:39,-0.2188,0.394,0.705
12:00:39,-0.0143,1.0338,1.472
12:00:39,-0.1118,-0.3014,0.7648
12:00:39,-0.7547,-0.7522,0.9278
12:00:39,0.0075,-0.5063,1.011
12:00:39,-0.4924,-0.7896,0.8872
12:00:39,0.3784,-0.0797,1.297
12:00:39,-0.1898,0.0138,1.1903
12:00:39,0.9506,0.1261,0.729
12:00:39,0.3651,0.9409,1.267
12:00:39,-0.5072,0.1225,0.9451
12:00:39,-0.8291,0.9636,1.1228
12:00:39,0.3864,1.174,0.9609
12:00:39,-0.2457,1.017,0.9481
12:00:39,-0.267,1.2891,1.2123
12:00:39,-0.0964,0.8779,0.8856
12:00:39,0.4862,0.4699,1.1888
12:00:39,0.5325,0.7729,1.3225
12:00:39,-0.4135,0.5352,0.8512
12:00:39,-0.2222,-0.3613,0.9788
12:00:39,-0.5376,-0.412,0.8485
12:00:39,0.9609,-0.8079,0.8184
12:00:39,-0.5058,-0.4062,0.7885
12:00:39,-0.4084,-1.082,0.9686
12:00:39,-0.2644,-0.6958,0.5839
12:00:39,-0.17,-0.547,0.7922
12:00:39,-0.6289,0.0988,1.2413
12:00:39,-0.5862,0.7636,0.9731
12:00:39,-0.4689,0.4266,1.1393
12:00:39,-0.1524,1.0205,0.839
12:00:39,-0.5618,0.8867,0.5823
12:00:39,-0.1211,1.1728,1.1673
12:00:39,0.8357,1.387,1.2892
12:00:39,-0.0623,0.6131,0.987
12:00:39,0.7979,0.9621,0.7765
12:00:39,-0.5288,-0.1612,0.9509
12:00:39,-0.0198,-0.4998,1.0214
12:00:39,-0.6825,-0.1287,1.1531
12:00:39,0.3916,-0.635,1.2225
12:00:39,0.1197,-0.8528,0.5497
12:00:39,-0.3437,-0.5696,1.1237
12:00:39,0.3488,-0.1926,1.3414
12:00:39,1.1112,-0.3934,0.7078
12:00:39,0.2441,-0.2656,1.0349
12:00:39,0.6608,0.7368,1.3642
12:00:39,-0.8009,-0.1848,0.8684
12:00:39,-0.6057,0.991,0.9398
12:00:39,0.2695,1.2441,0.8443
12:00:39,-0.4565,1.2693,1.0419
12:00:39,-0.6566,1.0219,0.8893
12:00:39,-0.7069,0.6356,0.7964
12:00:39,0.7916,0.5096,1.6795
12:00:39,-0.024,1.0814,0.9875
12:00:39,-1.0007,0.5365,0.8432
12:00:39,0.2644,-0.1201,1.2085
12:00:39,-0.6932,-0.1847,1.0778
12:00:39,-0.6973,-0.878,0.8241
12:00:39,-0.1523,-1.2765,1.0314
12:00:39,0.0894,-0.8152,0.5177
12:00:39,-0.4024,-1.0639,0.8675
12:00:39,0.6802,-0.6238,1.1158
12:00:39,0.0057,-0.4507,1.0912
12:00:39,-0.4772,0.0741,0.7803
12:00:39,-0.5754,0.3914,0.9309
12:00:39,-0.7864,0.5774,1.052
12:00:39,-0.0198,0.971,1.2694
12:00:39,-0.6013,1.2068,0.5137
12:00:39,-0.1269,1.5086,1.2077
12:00:39,0.3966,1.456,1.0913
12:00:39,0.3244,0.5535,0.6908
12:00:39,0.5671,1.6193,1.3605
12:00:39,0.7478,-0.669,0.5474
12:00:39,-1.012,-0.4537,0.7059
12:00:39,0.218,-1.2194,0.8657
12:00:39,-0.3976,-1.2778,0.4371
12:00:39,-0.2492,-0.6659,1.2418
12:00:39,0.8533,-0.0938,0.9511
12:00:39,-0.4676,-0.3932,0.8736
12:00:39,-0.5666,-0.2011,0.9591
12:00:39,-0.2669,-0.4694,1.0429
12:00:39,-0.3866,0.0348,1.2628
12:00:39,-0.9905,0.8634,0.9633
12:00:39,0.1368,1.1474,0.7883
12:00:39,-0.3586,1.2051,0.781
12:00:39,-0.267,1.1452,0.9419
12:00:39,0.2427,1.3525,1.0473
12:00:39,-0.4535,0.7623,0.7139
12:00:39,0.1908,0.6703,1.0775
12:00:39,-0.5409,0.4542,0.9768
12:00:39,0.5127,-0.1359,1.3175
12:00:39,-0.3212,0.4792,1.3814
12:00:39,-0.0915,-1.6258,0.3172
12:00:39,-0.252,-0.5753,0.9661
12:00:39,0.5482,-0.1194,0.9982
12:00:39,0.7474,-1.0514,0.8394
12:00:39,0.0543,-0.7489,0.7144
12:00:39,0.2601,-0.0715,1.1756
12:00:39,-0.9555,0.1453,0.6958
12:00:39,-0.0206,0.1743,0.7322
12:00:39,0.2249,0.4308,0.9272
12:00:39,-0.1847,0.2152,1.0147
12:00:39,0.0008,1.3383,1.0424
12:00:39,0.4735,1.2693,1.0713
12:00:39,-0.0447,1.7043,1.1275
12:00:39,-0.4291,1.437,1.088
12:00:39,-1.0126,0.5556,0.9746
12:00:39,-0.1692,0.3153,1.2261
12:00:39,0.4802,-0.367,0.5168
12:00:39,-0.1959,-0.4774,1.1973
12:00:39,0.4633,-0.6342,0.3086
12:00:39,-0.1598,-1.0653,0.8075
12:00:39,-0.0032,-0.5134,1.354
12:00:39,-0.2322,-0.6746,0.775
12:00:39,-0.8258,0.1927,0.932
12:00:39,-0.3811,0.7496,0.9378
12:00:39,-0.2466,0.7065,0.7925
12:00:39,0.2004,0.678,0.9912
12:00:39,-0.1189,1.1897,0.876
12:00:39,-0.0019,0.9663,0.8309
12:00:39,0.2568,1.3211,0.9856
12:00:39,0.3877,1.352,1.2431
12:00:39,-0.7134,1.0274,1.016
12:00:39,-0.3385,0.949,1.5359
12:00:39,0.1053,0.6055,0.6209
12:00:39,0.3874,0.0369,0.8781
12:00:39,-0.246,0.3639,1.1558
12:00:39,0.3052,-0.4453,1.1
12:00:39,0.1335,-0.8712,0.7918
12:00:39,0.1155,-0.7939,0.9242
12:00:39,0.557,-0.7035,1.094
12:00:39,0.0447,-0.4504,0.9693
12:00:39,-0.4226,-0.2576,1.2082
12:00:39,0.1332,-0.7474,0.826
12:00:39,-0.0825,-0.0089,0.6456
12:00:39,-0.2977,-0.1867,0.9946
12:00:39,-0.3034,0.2593,1.0044
12:00:39,0.4713,0.8693,0.9566
12:00:39,0.4005,1.3821,1.1888
12:00:39,-0.4415,1.4576,1.1554
12:00:39,-0.5748,1.7058,1.0816
12:00:39,-0.5888,1.1638,0.8634
12:00:39,-0.3416,0.55,1.2342
12:00:39,-0.1509,0.5969,1.171
12:00:39,-0.5549,-0.352,0.5924
12:00:39,0.4776,-0.144,0.8833
12:00:39,-0.0029,-0.0839,0.6514
12:00:39,0.3405,-0.5829,0.9004
12:00:39,-0.5268,-0.8843,1.0621
12:00:39,0.066,-1.106,1.1559
12:00:39,0.1298,-0.8416,0.9032
12:00:39,-0.4918,-0.4177,1.1265
12:00:39,-0.6531,0.1308,0.7603
12:00:39,-0.5409,0.1595,0.7656
12:00:39,0.5115,0.749,0.8664
12:00:39,-0.4905,1.3457,1.2655
12:00:39,0.632,1.2947,0.7237
12:00:39,0.0666,0.9987,1.0204
12:00:39,-0.1102,0.6225,1.0415
12:00:39,-0.4483,0.654,0.8701
12:00:39,-0.6826,0.3757,0.9416
12:00:39,-0.0281,-0.1156,1.4689
12:00:39,0.5196,-0.1253,0.7403
12:00:39,0.6647,-0.4984,0.6766
12:00:39,-0.126,-0.6369,1.0549
12:00:39,-0.1137,-0.7938,1.0003
12:00:39,-0.2251,-1.2937,0.8834
12:00:39,0.225,-0.6632,0.7677
12:00:39,0.002,-0.938,1.0486
12:00:39,0.4009,-0.8717,1.2171
12:00:39,-1.6463,-0.3306,0.9265
12:00:39,0.0688,-0.3347,0.885
12:00:39,0.4292,1.0428,1.0315
12:00:39,0.193,1.3677,1.0521
12:00:39,-0.785,1.1358,0.845
12:00:39,-0.648,1.2549,1.1309
